-2.2E-4	0.004696025896392	0.004485326802752	0.004750953855461	0.004780966061786	0.00476500928695	0.004979186286695	0.005085272960797	0.005118369634905	0.005170190673411	0.005676295623097	0.005957771551619	0.005900929195065	0.003667688677945	0.001285326453211	0.003208509473496	0.003978725481284	0.004148972139769	0.004603696424832	0.004626984996916	0.004889313035439	0.004969864076345	0.005109720575266	0.005215349353695	0.005257063152409	0.005258013294096	0.005047845141854	0.005188441229962	0.005096164384442	0.005325602328063	0.00551989724123	0.005456244462046	0.00543445678587	0.005410188178651	0.005630477802526	0.005708180931492	0.005727665136847	0.005720517361063	0.005767341101572	0.00577214683794	0.005867140606476	0.005845669438277
-2.18E-4	0.004453482565247	0.004799111258772	0.004871462115068	0.004947877750328	0.004773197539852	0.004968686433435	0.005081815400472	0.005152636634444	0.005346502894895	0.005692458443897	0.005806989588124	0.005839455327584	0.002095658868411	0.001914306373615	0.003414074989631	0.004012358404432	0.004502331067691	0.004571266151096	0.004631175238155	0.005007050561132	0.004876907128745	0.005091619543062	0.005116055867594	0.00515603729413	0.005322219346735	0.005255210457226	0.005404175183975	0.005527710647951	0.00543746136331	0.00551124988021	0.005522765248743	0.005532694417565	0.00555818411568	0.005787518510171	0.005792002849521	0.005652433962549	0.005708991463479	0.005618864433459	0.005783179735532	0.005781473954135	0.005816327389037
-2.16E-4	0.004593041973406	0.004670086910322	0.004725792138069	0.004758819917528	0.004913986923744	0.005104802170606	0.005280586713894	0.005565375133626	0.005329345720481	0.00567211689453	0.005883568985076	0.004907753761296	6.11345568506E-4	0.002596372044184	0.003475693741007	0.004173391044414	0.004407278076327	0.004568236076647	0.004546072942828	0.004861438605093	0.00498814968861	0.005013590709995	0.005007872137521	0.005273445097772	0.005071109656256	0.005344119771889	0.005359669527537	0.005355357112639	0.005335351111754	0.005424201758848	0.00547253857167	0.005680473952928	0.00555826930915	0.005738004286305	0.005779520515573	0.005828252341838	0.005786154183437	0.005655787230188	0.005642162903179	0.005612019214132	0.005617668912323
-2.14E-4	0.004656241311059	0.004625060071173	0.004979315312294	0.004888997824294	0.004886622512238	0.005255860297429	0.005307376072177	0.005466515515721	0.00553993668826	0.005960167086978	0.005672940060013	0.001121673988846	0.002471166352487	0.003483126211202	0.003975108152173	0.004226439978883	0.004549728330742	0.004529179937604	0.0047261017821	0.005026197717459	0.004992425509755	0.005142043375383	0.005122495235127	0.005124543948195	0.005466076626766	0.005351558402447	0.00526108001428	0.005380974667575	0.005413041827965	0.005349447828176	0.005580761217835	0.005498488503029	0.005603735312889	0.005581072548621	0.005658041948258	0.005741509837534	0.00564494071316	0.005883699327311	0.005738223997041	0.005725289475362	0.005881338958186
-2.12E-4	0.004678796309556	0.004823159483309	0.004958387387049	0.004849557050513	0.005124846611352	0.005151559930057	0.005428671110785	0.005624603808725	0.005663202306444	0.001958597519967	0.002584120869983	0.003503591744662	0.003990448087831	0.004492276568616	0.00423209130822	0.004618059636558	0.004737573974292	0.004795830712473	0.004836808152081	0.00484513937723	0.004992205453947	0.005151513716267	0.005224202099478	0.005129316642047	0.005343756285679	0.00514177505912	0.005341474813768	0.005416230469461	0.005321715822524	0.005588791172337	0.00562518673338	0.005494076754148	0.005611521918935	0.005435355028861	0.005540227138471	0.005548577987421	0.005520656812638	0.0057616154247	0.005506131327944	0.005803351812038	0.005777754949192
-2.1E-4	0.005347094675282	0.003924729457823	0.00411520695336	0.004115448576075	0.00438707678146	0.004202573011974	0.00454857499478	0.004538436426453	0.004558947809332	0.004575795758372	0.004924405164875	0.004910628063266	0.004856505811181	0.004995687013371	0.005015895242608	0.005082297152225	0.005044827675456	0.00502271859988	0.005402210895767	0.005213823788054	0.005344525496907	0.005399401130837	0.005411674390044	0.005420698381389	0.005416846555067	0.005472789761893	0.005343296938897	0.005293822986535	0.005416410198662	0.005563985028684	0.005576647247191	0.005572683984247	0.005565479819151	0.005614195219296	0.00584819802651	0.005627012941402	0.005673112877918	0.005774540759951	0.005804837813793	0.005820329395848	0.005699046356196
-2.08E-4	0.004527658888901	0.004789807451163	0.004403417859991	0.004716517498451	0.004576200433284	0.00467661166843	0.004653075976289	0.004684239021459	0.004924920340997	0.005002390756704	0.005086435028308	0.005117469964027	0.005105209230959	0.005320769352027	0.005423474054644	0.005371473255472	0.005381788645967	0.005447372084462	0.00572018272547	0.005805872032938	0.005847392648066	0.004317088788192	9.86179132144E-4	0.001939955060755	0.002809142155059	0.003436033324182	0.00405064691386	0.004558496145515	0.004861896566197	0.005126370930593	0.005105606520414	0.005131266831147	0.005511643605631	0.005392528767293	0.005440391777201	0.005641578215614	0.005533787993188	0.005645588639931	0.005713857435691	0.005737634764914	0.005605219410496
-2.06E-4	0.004647599873748	0.004684901307025	0.004779333596523	0.00477079149037	0.004645002679803	0.004709426798408	0.004814127687206	0.004969456892674	0.004992013595485	0.004974723445313	0.005256121077304	0.005306338059164	0.005474866396659	0.005338224340966	0.005492270860384	0.005798268529504	0.005873307803648	0.004093109404645	6.5364609224E-4	0.002517928424783	0.003795443852888	0.004302170795265	0.004562084945823	0.004720942312986	0.005026891988433	0.00502929616847	0.004929531526662	0.005339572081612	0.005350199982227	0.00553876895739	0.005459310935976	0.005384870156633	0.005416761258297	0.005567682924804	0.005637089470236	0.005520509703329	0.005913863171386	0.005777598084335	0.005709935521446	0.005755293921413	0.005677128830199
-2.04E-4	0.004607741353529	0.004640677560302	0.004628983527335	0.00474107313108	0.004918052566664	0.004871383873348	0.004949482267657	0.005092496017988	0.004948829755108	0.004988040470499	0.005021598865318	0.005312548150929	0.005565131462633	0.00555107443984	0.005824248285122	0.005621647757213	0.002638722247351	0.001573043871408	0.003428164556015	0.004125812081532	0.004514451450499	0.004727488214634	0.004969371953692	0.004965822543791	0.005053174353537	0.005268754641537	0.005265825929424	0.005311661232825	0.005069850488317	0.005512351429189	0.005498886491191	0.00536952462057	0.005576000304558	0.005418174359892	0.005559381736623	0.005836109214014	0.005555596726408	0.005630385835923	0.005620064536069	0.005787882935764	0.005775344352312
-2.02E-4	0.004421892837858	0.004640892249586	0.004447231858068	0.00496451866696	0.00481894229438	0.004884690349311	0.004961272725429	0.005084386905411	0.005279860274495	0.005224875302818	0.005182964423425	0.005163540503043	0.005391409894862	0.005546594052107	0.005384201689877	0.004361984058402	0.00111097895749	0.002742841184732	0.003682808914486	0.004153070754549	0.004507444163053	0.004864056463562	0.004717835943758	0.005089411483359	0.00523137473607	0.005087841154295	0.005207523971443	0.005377160618046	0.005273465386545	0.005261644729771	0.005642235563703	0.005550924451532	0.005573148744692	0.005595722315904	0.005614196772662	0.005679971011285	0.005890132725839	0.005736646299788	0.005668169618517	0.005854446721786	0.005652291901364
-2E-4	0.004509403615341	0.00460954315676	0.004587324444321	0.004761580474954	0.004866746781939	0.004899044378917	0.005002470845707	0.005070516674471	0.005224569189743	0.005132495564228	0.005318121065834	0.005523624389576	0.005620413947572	0.005808747491434	0.005461868884755	0.002800830031703	0.001333174968375	0.003126400633262	0.003972784343697	0.00436863564639	0.004694113572005	0.004814098320739	0.004866319283177	0.004889879537633	0.005015373665319	0.005155666069131	0.005105776770113	0.005389483042145	0.00521256504209	0.005339533031779	0.005342740956298	0.005655915236523	0.005601565497455	0.00559590946831	0.005627147809035	0.005816289274494	0.00561638838424	0.005596011929386	0.005634237861308	0.005690273194296	0.005807844939367
-1.98E-4	0.004478966320572	0.004475432684786	0.004593718578644	0.004614510321741	0.004900426024073	0.004946742378476	0.004936402233208	0.005206442038742	0.00522416299649	0.005361423248604	0.005088069472086	0.005373828842989	0.005356344788334	0.005684558724381	0.005461493840202	0.002402968565862	0.001542688943738	0.003313867235123	0.003950116180435	0.004361298802257	0.004635416292794	0.004754500516855	0.004905068438873	0.005027111129846	0.005100004034736	0.005039147103749	0.005418310053953	0.005290013862863	0.005335964148126	0.005454237292691	0.005671952200157	0.005522054791425	0.00564042210709	0.005675990192488	0.005707354337718	0.005584415104533	0.005741756491222	0.005649548546048	0.005709911242325	0.005603202126943	0.00564133387023
-1.96E-4	0.004695542669071	0.004726477769172	0.004716105401077	0.004978427034938	0.004866286562566	0.00491300427461	0.004965545669561	0.005105941005453	0.005012072873941	0.005180881229871	0.00494210749402	0.004844807467442	0.005284487447665	0.005328531241738	0.00523031141497	0.002344926060392	0.002005562186299	0.003539622339146	0.004034637386043	0.004482223268677	0.004722388312889	0.004673963486516	0.005084072411846	0.005053828062241	0.005263442156225	0.005238273902557	0.00533916981569	0.00532753914232	0.005407042421104	0.005534875959684	0.005618013428296	0.005641541314836	0.005595636732219	0.005506125669017	0.005787086951487	0.005546936286464	0.005581344926978	0.005811337038745	0.005560382886206	0.005785034108626	0.005754971359994
-1.94E-4	0.00439530520932	0.004627415893089	0.004908128470903	0.004727914796589	0.004990481729089	0.004994706412068	0.004830725011308	0.005005875043925	0.005050948138781	0.005231265659558	0.005332626564487	0.005470252129511	0.005566628346725	0.005317937156875	0.005147363115408	0.003056206812551	0.001425122612318	0.003106870229454	0.004060770656656	0.004325344473959	0.004578914396003	0.004811678085356	0.004980410079889	0.004828486027925	0.005147592974564	0.005376158969332	0.005274681010281	0.005275529491501	0.005565218332786	0.00548166334772	0.005350701697841	0.00544180065146	0.005431805064838	0.00537132891672	0.00563561707892	0.00564992525036	0.005529089430763	0.005829533325345	0.005705741764455	0.005622247339297	0.005619948573296
-1.92E-4	0.004607646103894	0.004830044222936	0.00485830343472	0.004743175650044	0.004839463074387	0.004820130663514	0.005036006414507	0.005228223609165	0.005142940049246	0.005200119336524	0.005209563110932	0.005139893308301	0.005184998846079	0.00534295093998	0.005372285507251	0.003271490235925	0.001487185322873	0.003136861793264	0.004048241742899	0.004197017633692	0.004840755845759	0.004881195894302	0.004817975113081	0.004998878629068	0.005172612271882	0.005150507510184	0.005449955078347	0.005092859374976	0.005506094783657	0.005561069054187	0.005513490109431	0.00558273005574	0.005610379823577	0.005776537715191	0.005763525967989	0.005715231747446	0.005451492493987	0.005633664429537	0.005684109917854	0.005693031311421	0.005951680734286
-1.9E-4	0.004498041846448	0.004540332825555	0.004497217423371	0.004821500550548	0.004810370321961	0.004881623464331	0.004964015162285	0.005149652321783	0.005143786777572	0.005084217327166	0.004983985435169	0.005300578846832	0.005330270163968	0.005539764836703	0.005447293852804	0.004197920815661	9.05386071772E-4	0.002929850199805	0.003935747829847	0.004465111136938	0.004486752286566	0.00492700419776	0.005075837787464	0.004961539450954	0.005107318140514	0.005183725753634	0.005126062264042	0.00545231732754	0.005429558782214	0.005238662419292	0.005574750210721	0.005501025953891	0.005571328496711	0.005696455908376	0.005759664667008	0.005852138534104	0.005742083437709	0.005749328541234	0.005676644443703	0.005627530959033	0.005868435134163
-1.88E-4	0.004572841967616	0.004644230625178	0.004501698793445	0.004525514706651	0.005031264103666	0.004778188535052	0.005026930413121	0.005020313540443	0.005144339506838	0.005097086897286	0.005008978922818	0.005055078507098	0.005105190545593	0.005336836120724	0.005322263354403	0.004649172448847	0.001579012596567	0.002477125255987	0.003489405375508	0.004256918949319	0.004635692323731	0.004891949028737	0.004976092112518	0.00501114001344	0.004994631072281	0.005191665291264	0.005206433687194	0.005264467916574	0.005226685906333	0.005263511846195	0.005374776430303	0.005532016141853	0.005627419784847	0.005472917311773	0.005522183625151	0.005595052689915	0.005602378275159	0.005804310314653	0.005808981892126	0.005699444250046	0.005686499036162
-1.86E-4	0.004476134567797	0.004660197725182	0.004590798858619	0.00467602360103	0.004964023061882	0.004792572269886	0.00518693250501	0.005226301207237	0.005400838602835	0.00500440722566	0.0048247441469	0.005063867329708	0.00497307179069	0.005076920875461	0.004835417703832	0.004792710860602	0.00264290045214	0.002682802199691	0.003805468227424	0.004500735866858	0.004536957550389	0.004624580582037	0.004720167209702	0.005139510298733	0.005065009509587	0.005245453749838	0.005312445300634	0.005400849900776	0.005441906297769	0.005441344584588	0.005494496140857	0.005405368764979	0.0055183581585	0.005820480631697	0.005557145949346	0.00573601986329	0.005699248246683	0.005718412260934	0.005947893787438	0.005600346586672	0.005925318991887
-1.84E-4	0.004891004485299	0.004866217584837	0.004694770622887	0.004857704559553	0.004730208698156	0.004981535003155	0.005039704766498	0.005056406585093	0.004980256165894	0.004273452498427	0.004327944476875	0.004615123927467	0.004849138536852	0.004873692323022	0.004873697121367	0.004693144012199	0.003280491986809	0.003146377627214	0.003795466814389	0.004301338299635	0.004499045840511	0.004779243766389	0.004987534632624	0.005172661840416	0.005039802302846	0.005168306761019	0.00537144629188	0.005232985232304	0.005554150980757	0.005197883910869	0.00564320560352	0.005490880645445	0.005633182771212	0.005680272741913	0.005651442045221	0.00558403123756	0.005712984222001	0.005608598877675	0.005670218299813	0.005839020214569	0.005715271372225
-1.82E-4	0.004418397835488	0.004734420991269	0.004879247661137	0.00470505046895	0.004705601249928	0.004845582667764	0.005069272204621	0.005311749538554	0.005279607762618	0.004633981862153	0.004600771866409	0.004776514840676	0.00503622462525	0.005009078027075	0.005159307435655	0.004507997443113	0.003219812386189	0.003202384617098	0.003806702474487	0.004481433361089	0.004543409658716	0.004724349365857	0.005153015281095	0.004899571566937	0.00513085367596	0.00493132660214	0.005321971532532	0.005388198326846	0.005528396639143	0.005535496508053	0.005542671631353	0.005458668703082	0.005760302820237	0.005343687289292	0.005699999206431	0.005645872079992	0.005654085006156	0.005860738194513	0.005683428991614	0.005594854015138	0.005868179375455
-1.8E-4	0.004596889863121	0.00460896914487	0.00452806799151	0.004616753353851	0.004663299316012	0.004927607789973	0.005004499467783	0.005046620148168	0.005295880641075	0.005130407456453	0.004488652451397	0.004677798075915	0.005139488166338	0.00506229741823	0.005330870088739	0.004651221118321	0.001890731441433	0.002804829699869	0.003709749367156	0.004260015644094	0.004567665502062	0.004467117172505	0.004925846397448	0.004916378490349	0.005130998774233	0.005357342613448	0.005320285453454	0.005340660957389	0.005552893914549	0.005414907134475	0.005440044922249	0.005172559357309	0.005536019238351	0.005464838421416	0.005425283916649	0.00551238496984	0.005716082048992	0.005645348052047	0.005773892806028	0.005625744174942	0.005708452011924
